LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.290830	1.646408	35.360000	40.780000	122.280119	4.577397	
0.100000	1.755501	1.376358	54.410000	52.060000	130.937002	3.877900	
0.100000	1.425561	0.994613	65.330000	65.060000	151.653766	4.464895	
0.100000	1.214287	1.127275	71.836000	63.570000	148.743828	4.339709	
0.100000	1.098026	0.864834	74.844000	70.590000	144.679015	3.587515	
0.100000	0.998694	0.910492	77.476000	69.500000	142.245832	4.405796	
0.100000	0.933779	1.216716	78.918000	64.270000	133.301992	4.410502	
0.100000	0.888856	0.858714	80.046000	73.150000	144.351822	3.887201	
0.100000	0.842430	0.831251	81.188000	73.490000	144.639854	4.064286	
0.100000	0.830543	0.631058	81.394000	78.810000	148.341634	3.577340	
0.100000	0.800737	0.664479	82.158000	78.170000	151.861690	3.670773	
0.100000	0.798042	0.722741	82.138000	76.600000	140.046854	4.815641	
0.100000	0.772031	0.644864	83.112000	78.020000	151.710851	3.698772	
0.100000	0.763915	0.741482	83.356000	74.700000	144.217871	4.665745	
0.100000	0.760308	0.809675	83.394000	72.710000	139.762858	4.151198	
0.100000	0.746733	0.834774	83.956000	72.790000	153.287796	3.625201	
0.100000	0.741132	0.717243	84.128000	75.770000	132.821610	3.925118	
0.100000	0.739329	0.682298	84.320000	77.380000	145.447543	4.167133	
0.100000	0.735156	1.302293	84.406000	64.820000	147.656943	4.389302	
0.100000	0.735090	0.638519	84.394000	78.650000	151.971531	4.026319	
0.100000	0.710556	0.704396	85.130000	76.230000	150.577518	4.593353	
0.100000	0.731761	0.627579	84.324000	79.020000	140.367513	4.340757	
0.100000	0.723372	1.119755	84.732000	66.940000	144.863397	4.182796	
0.100000	0.720495	0.843945	84.988000	72.050000	150.402913	4.636605	
0.100000	0.715304	0.662793	85.174000	78.420000	142.449998	4.775841	
0.100000	0.703761	0.908251	85.488000	71.800000	146.432496	3.085290	
0.100000	0.704043	0.660869	85.456000	78.810000	142.295566	4.260983	
0.100000	0.708133	0.710515	85.360000	75.530000	149.199139	4.270866	
0.100000	0.701789	0.629718	85.598000	80.000000	144.511009	4.402446	
0.100000	0.706886	0.728995	85.446000	76.820000	136.610818	4.069810	
0.100000	0.693191	0.878442	85.768000	73.840000	143.524869	4.279734	
0.100000	0.693372	0.532262	85.844000	82.510000	139.497560	4.124619	
0.100000	0.686653	0.674910	85.884000	79.220000	150.457289	4.783796	
0.100000	0.691093	0.777069	85.944000	75.520000	147.753629	4.568483	
0.100000	0.696019	0.629413	85.698000	80.080000	141.568035	3.507408	
0.100000	0.671207	0.747845	86.582000	75.680000	139.191130	3.829095	
0.100000	0.688416	0.571253	85.984000	81.300000	147.912544	3.649352	
0.100000	0.689940	0.681192	85.992000	78.800000	144.139834	4.406334	
0.100000	0.686540	0.836579	85.958000	73.230000	149.444435	4.149760	
0.100000	0.693188	0.740438	85.766000	76.510000	141.911693	4.934438	
0.100000	0.671800	0.723000	86.504000	77.550000	140.250137	4.653128	
0.100000	0.684532	0.769109	85.984000	74.220000	146.325852	4.424121	
0.100000	0.684559	0.882173	86.056000	73.990000	152.492882	3.823170	
0.100000	0.676852	0.667848	86.334000	77.940000	149.369679	3.551831	
0.100000	0.678173	0.473765	86.230000	84.110000	131.746895	5.007331	
